contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042904000116,SHL,43,1,100,500.0,50000.0,2026-04-29,188423646,147,South Asian Bulls Pvt. Ltd.,Kumari Securities Private Limited,2026-04-29 11:05:06.936500,Soaltee Hotel Limited
2026042904000117,SHL,43,1,100,500.0,50000.0,2026-04-29,188423647,147,South Asian Bulls Pvt. Ltd.,Kumari Securities Private Limited,2026-04-29 11:05:06.936642,Soaltee Hotel Limited
2026042904000886,SHL,49,39,28,495.0,13860.0,2026-04-29,188449041,147,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-29 11:23:24.513824,Soaltee Hotel Limited
2026042904000912,SHL,34,1,100,501.0,50100.0,2026-04-29,188449430,147,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,2026-04-29 11:23:46.607582,Soaltee Hotel Limited
2026042904000963,SHL,58,81,100,499.0,49900.0,2026-04-29,188451001,147,Naasa Securities Co. Ltd.,Aakashbhairab Securities Ltd.,2026-04-29 11:24:47.605134,Soaltee Hotel Limited
2026042904001254,SHL,16,22,100,500.0,50000.0,2026-04-29,188458653,147,Primo Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-29 11:32:09.569377,Soaltee Hotel Limited
2026042904001352,SHL,16,1,100,499.5,49950.0,2026-04-29,188462430,147,Primo Securities (PVT) Ltd.,Kumari Securities Private Limited,2026-04-29 11:35:23.940401,Soaltee Hotel Limited
2026042904001353,SHL,58,1,100,499.0,49900.0,2026-04-29,188462431,147,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-04-29 11:35:23.940512,Soaltee Hotel Limited
2026042904001438,SHL,25,14,500,500.1,250050.0,2026-04-29,188463715,147,Sweta Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-29 11:36:38.185715,Soaltee Hotel Limited
2026042904001671,SHL,46,22,30,500.0,15000.0,2026-04-29,188468521,147,Kalika Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-29 11:41:43.547863,Soaltee Hotel Limited
2026042904001673,SHL,16,25,100,499.0,49900.0,2026-04-29,188468602,147,Primo Securities (PVT) Ltd.,Sweta Securities Private Limited,2026-04-29 11:41:49.308682,Soaltee Hotel Limited
2026042904001790,SHL,49,21,7,496.2,3473.4,2026-04-29,188470237,147,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-29 11:43:48.445361,Soaltee Hotel Limited
2026042904001904,SHL,43,25,100,498.0,49800.0,2026-04-29,188471819,147,South Asian Bulls Pvt. Ltd.,Sweta Securities Private Limited,2026-04-29 11:45:41.996247,Soaltee Hotel Limited
2026042904002354,SHL,58,45,100,498.0,49800.0,2026-04-29,188479602,147,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 11:54:02.814976,Soaltee Hotel Limited
2026042904002461,SHL,33,45,200,498.0,99600.0,2026-04-29,188480979,147,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 11:55:37.054359,Soaltee Hotel Limited
2026042904002462,SHL,33,6,200,500.0,100000.0,2026-04-29,188480981,147,Dakshinkali Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-29 11:55:37.054557,Soaltee Hotel Limited
2026042904002463,SHL,33,1,100,501.0,50100.0,2026-04-29,188480983,147,Dakshinkali Investment & Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-29 11:55:37.054686,Soaltee Hotel Limited
