contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042304000427,TRH,11,36,10,750.0,7500.0,2026-04-23,187623461,148,Malla & Malla Stock Broking Company Pvt. Limited,Secured Securities Ltd.,2026-04-23 11:08:41.187831,Taragaon Regency Hotel Limited
2026042304000906,TRH,11,50,70,750.0,52500.0,2026-04-23,187633469,148,Malla & Malla Stock Broking Company Pvt. Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-23 11:18:25.480001,Taragaon Regency Hotel Limited
2026042304002203,TRH,17,77,10,750.1,7501.0,2026-04-23,187659389,148,ABC Securities Private Limited,Nabil Stock Dealer Ltd.,2026-04-23 11:43:33.981255,Taragaon Regency Hotel Limited
2026042304003599,TRH,17,38,80,750.1,60008.0,2026-04-23,187680167,148,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-23 12:08:45.254221,Taragaon Regency Hotel Limited
2026042304003839,TRH,6,58,50,752.0,37600.0,2026-04-23,187683486,148,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-23 12:13:37.175478,Taragaon Regency Hotel Limited
2026042304004180,TRH,17,54,10,752.0,7520.0,2026-04-23,187688973,148,ABC Securities Private Limited,Sewa Securities Pvt. Ltd.,2026-04-23 12:21:40.579363,Taragaon Regency Hotel Limited
2026042304004246,TRH,17,20,45,752.0,33840.0,2026-04-23,187689958,148,ABC Securities Private Limited,Sipla Securities Private Limited,2026-04-23 12:23:01.944460,Taragaon Regency Hotel Limited
2026042304004247,TRH,17,20,10,750.1,7501.0,2026-04-23,187689960,148,ABC Securities Private Limited,Sipla Securities Private Limited,2026-04-23 12:23:01.944556,Taragaon Regency Hotel Limited
2026042304004248,TRH,11,20,20,750.0,15000.0,2026-04-23,187689962,148,Malla & Malla Stock Broking Company Pvt. Limited,Sipla Securities Private Limited,2026-04-23 12:23:01.944632,Taragaon Regency Hotel Limited
2026042304004249,TRH,58,20,25,750.0,18750.0,2026-04-23,187689963,148,Naasa Securities Co. Ltd.,Sipla Securities Private Limited,2026-04-23 12:23:01.944725,Taragaon Regency Hotel Limited
2026042304004600,TRH,61,50,10,742.0,7420.0,2026-04-23,187695709,148,BHOLE GANESH SECURITIES LTD,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-23 12:33:37.172644,Taragaon Regency Hotel Limited
2026042304006760,TRH,4,74,100,750.0,75000.0,2026-04-23,187728240,148,Opal Securities Investment (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-23 13:23:45.973111,Taragaon Regency Hotel Limited
2026042304010357,TRH,6,28,350,748.0,261800.0,2026-04-23,187772667,148,Agrawal Securities (PVT) Ltd.,Shree Krishna Securities Ltd.,2026-04-23 14:41:00.338701,Taragaon Regency Hotel Limited
2026042304010666,TRH,6,57,150,748.0,112200.0,2026-04-23,187775610,148,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-04-23 14:44:18.719842,Taragaon Regency Hotel Limited
2026042304010667,TRH,5,57,65,748.0,48620.0,2026-04-23,187775611,148,Market Securities & Exchange (PVT) Ltd.,Aryatara Investment & Securities,2026-04-23 14:44:18.719915,Taragaon Regency Hotel Limited
2026042304010839,TRH,5,57,25,748.0,18700.0,2026-04-23,187777726,148,Market Securities & Exchange (PVT) Ltd.,Aryatara Investment & Securities,2026-04-23 14:46:29.384535,Taragaon Regency Hotel Limited
2026042304010898,TRH,42,57,15,746.0,11190.0,2026-04-23,187778181,148,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-23 14:46:54.481159,Taragaon Regency Hotel Limited
