contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026043003000232,SIFC,44,84,40,530.0,21200.0,2026-04-30,188633191,244,Dynamic Money Managers Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-30 11:10:54.965006,Shree Investment Finance Co. Ltd.
2026043003000257,SIFC,44,33,60,530.0,31800.0,2026-04-30,188633416,244,Dynamic Money Managers Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-30 11:11:08.344053,Shree Investment Finance Co. Ltd.
2026043003000258,SIFC,42,33,440,530.0,233200.0,2026-04-30,188633417,244,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-30 11:11:08.344150,Shree Investment Finance Co. Ltd.
2026043003000523,SIFC,22,17,50,530.5,26525.0,2026-04-30,188640303,244,Siprabi Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-30 11:18:32.613941,Shree Investment Finance Co. Ltd.
2026043003000526,SIFC,22,46,50,530.5,26525.0,2026-04-30,188640472,244,Siprabi Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-30 11:18:44.605224,Shree Investment Finance Co. Ltd.
2026043003000527,SIFC,1,46,90,530.2,47718.0,2026-04-30,188640473,244,Kumari Securities Private Limited,Kalika Securities Pvt. Ltd.,2026-04-30 11:18:44.605283,Shree Investment Finance Co. Ltd.
2026043003000592,SIFC,64,17,100,530.3,53030.0,2026-04-30,188642071,244,SUN SECURITIES PVT LTD,ABC Securities Private Limited,2026-04-30 11:20:32.027152,Shree Investment Finance Co. Ltd.
2026043003000614,SIFC,1,17,10,530.2,5302.0,2026-04-30,188642860,244,Kumari Securities Private Limited,ABC Securities Private Limited,2026-04-30 11:21:17.085577,Shree Investment Finance Co. Ltd.
2026043003000615,SIFC,57,17,40,530.2,21208.0,2026-04-30,188642861,244,Aryatara Investment & Securities,ABC Securities Private Limited,2026-04-30 11:21:17.085687,Shree Investment Finance Co. Ltd.
2026043003000781,SIFC,64,14,100,530.3,53030.0,2026-04-30,188647696,244,SUN SECURITIES PVT LTD,Nepal Stock House (PVT) Ltd.,2026-04-30 11:26:08.711844,Shree Investment Finance Co. Ltd.
2026043003000782,SIFC,57,14,10,530.2,5302.0,2026-04-30,188647698,244,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,2026-04-30 11:26:08.711902,Shree Investment Finance Co. Ltd.
2026043003000783,SIFC,57,14,90,530.2,47718.0,2026-04-30,188647699,244,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,2026-04-30 11:26:08.711938,Shree Investment Finance Co. Ltd.
