contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041603000072,MPFL,43,14,1000,676.0,676000.0,2026-04-16,186535241,471,South Asian Bulls Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-16 11:04:04.295517,Multipurpose Finance Company  Limited
2026041603000089,MPFL,64,32,2000,675.5,1351000.0,2026-04-16,186535871,471,SUN SECURITIES PVT LTD,Premier Securities Company Ltd.,2026-04-16 11:04:41.154922,Multipurpose Finance Company  Limited
2026041603000093,MPFL,42,11,10,666.0,6660.0,2026-04-16,186536401,471,Sani Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-16 11:05:09.535141,Multipurpose Finance Company  Limited
2026041603000188,MPFL,42,41,20,666.0,13320.0,2026-04-16,186541819,471,Sani Securities Company Ltd.,Linch Stock Market Ltd.,2026-04-16 11:09:40.392753,Multipurpose Finance Company  Limited
2026041603000289,MPFL,71,16,100,666.1,66610.0,2026-04-16,186547494,471,SHUBHAKAMANA SECURITIES PVT. LTD,Primo Securities (PVT) Ltd.,2026-04-16 11:14:01.802345,Multipurpose Finance Company  Limited
2026041603000290,MPFL,42,16,70,666.0,46620.0,2026-04-16,186547496,471,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,2026-04-16 11:14:01.802470,Multipurpose Finance Company  Limited
2026041603000305,MPFL,58,16,10,666.0,6660.0,2026-04-16,186548040,471,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,2026-04-16 11:14:27.853777,Multipurpose Finance Company  Limited
2026041603000317,MPFL,1,32,10,661.5,6615.0,2026-04-16,186548347,471,Kumari Securities Private Limited,Premier Securities Company Ltd.,2026-04-16 11:14:48.772594,Multipurpose Finance Company  Limited
2026041603000348,MPFL,1,95,90,661.5,59535.0,2026-04-16,186548918,471,Kumari Securities Private Limited,Magnet Securities and Investment Company Private Limited,2026-04-16 11:15:22.995794,Multipurpose Finance Company  Limited
2026041603000356,MPFL,44,95,100,660.0,66000.0,2026-04-16,186549207,471,Dynamic Money Managers Securities Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-16 11:15:34.712772,Multipurpose Finance Company  Limited
2026041603000426,MPFL,44,95,10,661.5,6615.0,2026-04-16,186552183,471,Dynamic Money Managers Securities Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-16 11:18:18.848341,Multipurpose Finance Company  Limited
2026041603000446,MPFL,85,16,20,666.0,13320.0,2026-04-16,186553086,471,Capital Hub P. Ltd,Primo Securities (PVT) Ltd.,2026-04-16 11:19:25.780130,Multipurpose Finance Company  Limited
2026041603000503,MPFL,39,95,150,664.0,99600.0,2026-04-16,186554490,471,Sumeru Securities Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-16 11:21:01.539479,Multipurpose Finance Company  Limited
2026041603000505,MPFL,92,95,50,664.0,33200.0,2026-04-16,186554758,471,Roadshow securities limited,Magnet Securities and Investment Company Private Limited,2026-04-16 11:21:16.764541,Multipurpose Finance Company  Limited
2026041603001727,MPFL,58,42,50,666.2,33310.0,2026-04-16,186588696,471,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-16 11:54:54.953185,Multipurpose Finance Company  Limited
2026041603001728,MPFL,26,42,500,666.1,333050.0,2026-04-16,186588698,471,Asian Securities Private Ltd.,Sani Securities Company Ltd.,2026-04-16 11:54:54.953315,Multipurpose Finance Company  Limited
2026041603001729,MPFL,43,42,49,665.2,32594.8,2026-04-16,186588699,471,South Asian Bulls Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-16 11:54:54.953397,Multipurpose Finance Company  Limited
2026041603001839,MPFL,48,58,100,665.7,66570.0,2026-04-16,186592638,471,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-04-16 11:59:24.367745,Multipurpose Finance Company  Limited
2026041603001840,MPFL,26,58,500,665.6,332800.0,2026-04-16,186592640,471,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,2026-04-16 11:59:24.367838,Multipurpose Finance Company  Limited
2026041603001841,MPFL,21,58,11,665.5,7320.5,2026-04-16,186592641,471,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,2026-04-16 11:59:24.367879,Multipurpose Finance Company  Limited
2026041603002023,MPFL,62,41,10,665.8,6658.0,2026-04-16,186596331,471,Capital Max Securities Ltd,Linch Stock Market Ltd.,2026-04-16 12:04:23.275280,Multipurpose Finance Company  Limited
2026041603002180,MPFL,62,41,10,665.8,6658.0,2026-04-16,186599909,471,Capital Max Securities Ltd,Linch Stock Market Ltd.,2026-04-16 12:08:55.307422,Multipurpose Finance Company  Limited
2026041603002322,MPFL,62,49,100,665.8,66580.0,2026-04-16,186604190,471,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,2026-04-16 12:14:11.703102,Multipurpose Finance Company  Limited
2026041603002323,MPFL,56,49,40,665.8,26632.0,2026-04-16,186604192,471,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-16 12:14:11.703241,Multipurpose Finance Company  Limited
2026041603002324,MPFL,43,49,360,665.7,239652.0,2026-04-16,186604193,471,South Asian Bulls Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-16 12:14:11.703285,Multipurpose Finance Company  Limited
2026041603002567,MPFL,43,58,10,665.7,6657.0,2026-04-16,186608593,471,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-16 12:20:44.107696,Multipurpose Finance Company  Limited
2026041603002772,MPFL,43,58,50,665.7,33285.0,2026-04-16,186612513,471,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-16 12:25:29.978500,Multipurpose Finance Company  Limited
2026041603002796,MPFL,43,58,31,665.7,20636.7,2026-04-16,186613488,471,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-16 12:26:38.471407,Multipurpose Finance Company  Limited
2026041603002797,MPFL,56,58,20,665.5,13310.0,2026-04-16,186613490,471,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-16 12:26:38.471604,Multipurpose Finance Company  Limited
2026041603002798,MPFL,10,58,90,665.4,59886.0,2026-04-16,186613492,471,Pragyan Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-16 12:26:38.471731,Multipurpose Finance Company  Limited
2026041603002799,MPFL,26,58,359,665.4,238878.6,2026-04-16,186613493,471,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,2026-04-16 12:26:38.471850,Multipurpose Finance Company  Limited
2026041603002842,MPFL,26,45,34,665.4,22623.6,2026-04-16,186614801,471,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-16 12:28:26.368791,Multipurpose Finance Company  Limited
2026041603002910,MPFL,26,58,100,665.4,66540.0,2026-04-16,186617109,471,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,2026-04-16 12:31:47.948295,Multipurpose Finance Company  Limited
2026041603002995,MPFL,26,16,1000,668.4,668400.0,2026-04-16,186619279,471,Asian Securities Private Ltd.,Primo Securities (PVT) Ltd.,2026-04-16 12:35:04.859135,Multipurpose Finance Company  Limited
2026041603003022,MPFL,59,49,80,668.5,53480.0,2026-04-16,186620124,471,Deevyaa Securities & Stock House Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-16 12:36:11.398953,Multipurpose Finance Company  Limited
2026041603003080,MPFL,21,98,100,665.3,66530.0,2026-04-16,186621199,471,Midas Stock Broking Company Private Limited,Trademow Securities Private Limited,2026-04-16 12:38:04.209146,Multipurpose Finance Company  Limited
2026041603003128,MPFL,85,49,82,668.5,54817.0,2026-04-16,186622272,471,Capital Hub P. Ltd,Online Securities Pvt. Ltd.,2026-04-16 12:40:10.201875,Multipurpose Finance Company  Limited
2026041603003154,MPFL,16,26,1000,668.4,668400.0,2026-04-16,186622774,471,Primo Securities (PVT) Ltd.,Asian Securities Private Ltd.,2026-04-16 12:40:49.353427,Multipurpose Finance Company  Limited
2026041603003451,MPFL,56,58,20,665.4,13308.0,2026-04-16,186631710,471,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-16 12:53:52.797134,Multipurpose Finance Company  Limited
2026041603003457,MPFL,48,58,18,665.3,11975.4,2026-04-16,186632226,471,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-04-16 12:54:11.435503,Multipurpose Finance Company  Limited
