contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042004000246,LEC,58,44,500,240.1,120050.0,2026-04-20,186955208,2903,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-20 11:03:35.146170,Liberty Energy Company Limited
2026042004000247,LEC,42,44,300,240.1,72030.0,2026-04-20,186955209,2903,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-20 11:03:35.146227,Liberty Energy Company Limited
2026042004000548,LEC,42,62,400,243.0,97200.0,2026-04-20,186963206,2903,Sani Securities Company Ltd.,Capital Max Securities Ltd,2026-04-20 11:07:44.452617,Liberty Energy Company Limited
2026042004000549,LEC,45,62,600,242.0,145200.0,2026-04-20,186963207,2903,Imperial Securities Company Pvt. Ltd.,Capital Max Securities Ltd,2026-04-20 11:07:44.452686,Liberty Energy Company Limited
2026042004000883,LEC,45,32,250,242.0,60500.0,2026-04-20,186970609,2903,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-20 11:11:44.581370,Liberty Energy Company Limited
2026042004001022,LEC,45,58,35,242.0,8470.0,2026-04-20,186973211,2903,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-20 11:13:07.080380,Liberty Energy Company Limited
2026042004001093,LEC,45,60,115,242.0,27830.0,2026-04-20,186974564,2903,Imperial Securities Company Pvt. Ltd.,Nagarik Stock Dealer ,2026-04-20 11:13:53.293389,Liberty Energy Company Limited
2026042004001094,LEC,42,60,500,241.1,120550.0,2026-04-20,186974566,2903,Sani Securities Company Ltd.,Nagarik Stock Dealer ,2026-04-20 11:13:53.293600,Liberty Energy Company Limited
2026042004001095,LEC,7,60,1480,241.0,356680.0,2026-04-20,186974567,2903,J.F. Securites (PVT) Ltd.,Nagarik Stock Dealer ,2026-04-20 11:13:53.293788,Liberty Energy Company Limited
2026042004001124,LEC,48,16,20,243.9,4878.0,2026-04-20,186974798,2903,Trishakti Securities Public Limited,Primo Securities (PVT) Ltd.,2026-04-20 11:14:01.900552,Liberty Energy Company Limited
2026042004001177,LEC,48,58,10,243.8,2438.0,2026-04-20,186976356,2903,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-04-20 11:14:43.640251,Liberty Energy Company Limited
2026042004001315,LEC,48,35,10,243.5,2435.0,2026-04-20,186980192,2903,Trishakti Securities Public Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-20 11:16:39.779306,Liberty Energy Company Limited
2026042004001381,LEC,66,41,100,242.0,24200.0,2026-04-20,186981829,2903,Miyo Securities Pvt Ltd,Linch Stock Market Ltd.,2026-04-20 11:17:34.988986,Liberty Energy Company Limited
2026042004002018,LEC,16,22,15,243.0,3645.0,2026-04-20,186995765,2903,Primo Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-20 11:25:26.526083,Liberty Energy Company Limited
2026042004002133,LEC,32,22,166,243.0,40338.0,2026-04-20,186998341,2903,Premier Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-20 11:27:32.612720,Liberty Energy Company Limited
2026042004002189,LEC,54,16,480,243.9,117072.0,2026-04-20,186999171,2903,Sewa Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-20 11:28:08.033158,Liberty Energy Company Limited
2026042004002215,LEC,38,54,750,244.0,183000.0,2026-04-20,186999759,2903,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sewa Securities Pvt. Ltd.,2026-04-20 11:28:34.886589,Liberty Energy Company Limited
2026042004002216,LEC,38,41,200,244.0,48800.0,2026-04-20,186999761,2903,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,2026-04-20 11:28:34.886739,Liberty Energy Company Limited
2026042004002217,LEC,38,7,50,244.0,12200.0,2026-04-20,186999764,2903,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,J.F. Securites (PVT) Ltd.,2026-04-20 11:28:34.886832,Liberty Energy Company Limited
2026042004002422,LEC,48,17,1000,244.0,244000.0,2026-04-20,187003323,2903,Trishakti Securities Public Limited,ABC Securities Private Limited,2026-04-20 11:31:24.405395,Liberty Energy Company Limited
2026042004002447,LEC,54,45,280,243.9,68292.0,2026-04-20,187004208,2903,Sewa Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-20 11:32:06.780126,Liberty Energy Company Limited
2026042004002570,LEC,36,35,262,243.0,63666.0,2026-04-20,187005977,2903,Secured Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-20 11:33:35.290112,Liberty Energy Company Limited
2026042004002637,LEC,36,58,122,243.0,29646.0,2026-04-20,187006729,2903,Secured Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-20 11:34:10.410053,Liberty Energy Company Limited
2026042004002676,LEC,36,54,116,243.0,28188.0,2026-04-20,187007282,2903,Secured Securities Ltd.,Sewa Securities Pvt. Ltd.,2026-04-20 11:34:41.671620,Liberty Energy Company Limited
2026042004002677,LEC,42,54,184,243.0,44712.0,2026-04-20,187007283,2903,Sani Securities Company Ltd.,Sewa Securities Pvt. Ltd.,2026-04-20 11:34:41.671788,Liberty Energy Company Limited
2026042004002850,LEC,42,34,50,243.0,12150.0,2026-04-20,187009072,2903,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-20 11:36:04.882031,Liberty Energy Company Limited
2026042004002860,LEC,42,35,400,243.0,97200.0,2026-04-20,187009207,2903,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-20 11:36:11.241554,Liberty Energy Company Limited
2026042004003286,LEC,57,54,10,243.4,2434.0,2026-04-20,187015103,2903,Aryatara Investment & Securities,Sewa Securities Pvt. Ltd.,2026-04-20 11:40:52.661667,Liberty Energy Company Limited
2026042004003287,LEC,57,45,230,243.5,56005.0,2026-04-20,187015106,2903,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,2026-04-20 11:40:52.661936,Liberty Energy Company Limited
