contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041001000185,SBL,5,74,20,404.0,8080.0,2026-04-10,185886415,145,Market Securities & Exchange (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-10T11:00:55.703248,Siddhartha Bank Limited
2026041001000857,SBL,58,21,10,403.0,4030.0,2026-04-10,185888345,145,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-10T11:02:48.679395,Siddhartha Bank Limited
2026041001001412,SBL,38,40,200,400.0,80000.0,2026-04-10,185890053,145,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Creative Securities Pvt Ltd,2026-04-10T11:04:58.717231,Siddhartha Bank Limited
2026041001004210,SBL,21,59,90,399.8,35982.0,2026-04-10,185900133,145,Midas Stock Broking Company Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-10T11:15:36.083736,Siddhartha Bank Limited
2026041001005095,SBL,45,59,111,399.8,44377.8,2026-04-10,185903622,145,Imperial Securities Company Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-10T11:19:44.469069,Siddhartha Bank Limited
2026041001005096,SBL,45,65,129,399.9,51587.1,2026-04-10,185903625,145,Imperial Securities Company Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-10T11:19:44.469171,Siddhartha Bank Limited
2026041001005417,SBL,74,41,4,394.0,1576.0,2026-04-10,185905068,145,KALASH STOCK MARKET PVT. LTD.,Linch Stock Market Ltd.,2026-04-10T11:21:09.986687,Siddhartha Bank Limited
2026041001007050,SBL,52,59,5,392.0,1960.0,2026-04-10,185911640,145,Sundhara Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-10T11:27:20.208348,Siddhartha Bank Limited
2026041001007820,SBL,74,1,20,396.0,7920.0,2026-04-10,185914193,145,KALASH STOCK MARKET PVT. LTD.,Kumari Securities Private Limited,2026-04-10T11:29:20.14824,Siddhartha Bank Limited
2026041001009289,SBL,7,47,50,397.0,19850.0,2026-04-10,186063574,145,J.F. Securites (PVT) Ltd.,Neev Securities Pvt. Ltd.,2026-04-10T11:34:11.057,Siddhartha Bank Limited
2026041001009998,SBL,45,25,100,395.1,39510.0,2026-04-10,186072661,145,Imperial Securities Company Pvt. Ltd.,Sweta Securities Private Limited,2026-04-10T11:37:37.298,Siddhartha Bank Limited
2026041001009999,SBL,26,25,50,395.0,19750.0,2026-04-10,186066638,145,Asian Securities Private Ltd.,Sweta Securities Private Limited,2026-04-10T11:37:37.298,Siddhartha Bank Limited
2026041001010000,SBL,7,25,13,395.0,5135.0,2026-04-10,186063465,145,J.F. Securites (PVT) Ltd.,Sweta Securities Private Limited,2026-04-10T11:37:37.298,Siddhartha Bank Limited
2026041001009997,SBL,58,25,23,395.8,9103.4,2026-04-10,186077002,145,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,2026-04-10T11:37:37.298,Siddhartha Bank Limited
2026041001010304,SBL,26,26,1000,399.5,399500.0,2026-04-10,186066761,145,Asian Securities Private Ltd.,Asian Securities Private Ltd.,2026-04-10T11:39:09.892,Siddhartha Bank Limited
2026041001010303,SBL,26,47,46,397.0,18262.0,2026-04-10,186066757,145,Asian Securities Private Ltd.,Neev Securities Pvt. Ltd.,2026-04-10T11:39:09.892,Siddhartha Bank Limited
2026041001010700,SBL,26,26,500,398.5,199250.0,2026-04-10,186066795,145,Asian Securities Private Ltd.,Asian Securities Private Ltd.,2026-04-10T11:41:29.965,Siddhartha Bank Limited
2026041001011359,SBL,39,21,200,398.0,79600.0,2026-04-10,186071606,145,Sumeru Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-10T11:46:08.112,Siddhartha Bank Limited
2026041001011622,SBL,42,21,200,398.0,79600.0,2026-04-10,186069794,145,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,2026-04-10T11:47:32.432,Siddhartha Bank Limited
2026041001011741,SBL,58,21,40,398.0,15920.0,2026-04-10,186078556,145,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-10T11:48:25.587,Siddhartha Bank Limited
2026041001011930,SBL,39,21,200,398.0,79600.0,2026-04-10,186071460,145,Sumeru Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-10T11:49:38.057,Siddhartha Bank Limited
2026041001012413,SBL,65,65,350,397.5,139125.0,2026-04-10,186079366,145,Sharepro Securities Private Limited,Sharepro Securities Private Limited,2026-04-10T11:52:49.24,Siddhartha Bank Limited
2026041001012444,SBL,65,65,221,397.5,87847.5,2026-04-10,186079385,145,Sharepro Securities Private Limited,Sharepro Securities Private Limited,2026-04-10T11:53:03.197,Siddhartha Bank Limited
2026041001012611,SBL,65,21,1000,397.5,397500.0,2026-04-10,186079410,145,Sharepro Securities Private Limited,Midas Stock Broking Company Private Limited,2026-04-10T11:54:28.174,Siddhartha Bank Limited
2026041001012663,SBL,65,21,350,397.5,139125.0,2026-04-10,186079431,145,Sharepro Securities Private Limited,Midas Stock Broking Company Private Limited,2026-04-10T11:54:52.908,Siddhartha Bank Limited
2026041001012993,SBL,76,8,10,398.7,3987.0,2026-04-10,186081194,145,Machhapuchchhre Securities Limited,Brilliant Securities Pvt. Ltd.,2026-04-10T11:57:23.019,Siddhartha Bank Limited
2026041001012997,SBL,7,8,37,398.7,14751.9,2026-04-10,186063452,145,J.F. Securites (PVT) Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-10T11:57:24.705,Siddhartha Bank Limited
2026041001013131,SBL,26,26,500,398.5,199250.0,2026-04-10,186066690,145,Asian Securities Private Ltd.,Asian Securities Private Ltd.,2026-04-10T11:58:30.979,Siddhartha Bank Limited
2026041001013683,SBL,65,35,70,397.5,27825.0,2026-04-10,186079520,145,Sharepro Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T12:01:55.532,Siddhartha Bank Limited
2026041001013997,SBL,32,35,10,397.5,3975.0,2026-04-10,185921176,145,Premier Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T12:03:17.509501,Siddhartha Bank Limited
2026041001013998,SBL,57,35,23,397.0,9131.0,2026-04-10,185921178,145,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T12:03:17.509659,Siddhartha Bank Limited
2026041001013999,SBL,49,35,100,396.0,39600.0,2026-04-10,185921180,145,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T12:03:17.509726,Siddhartha Bank Limited
2026041001014000,SBL,44,35,49,395.0,19355.0,2026-04-10,185921182,145,Dynamic Money Managers Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T12:03:17.509804,Siddhartha Bank Limited
2026041001014001,SBL,45,35,1818,394.1,716473.8,2026-04-10,185921183,145,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T12:03:17.509868,Siddhartha Bank Limited
2026041001014050,SBL,45,35,182,394.1,71726.2,2026-04-10,185921410,145,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T12:03:38.176551,Siddhartha Bank Limited
2026041001014051,SBL,13,35,500,394.0,197000.0,2026-04-10,185921412,145,Thrive Brokerage House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T12:03:38.176593,Siddhartha Bank Limited
2026041001014052,SBL,46,35,50,394.0,19700.0,2026-04-10,185921414,145,Kalika Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T12:03:38.176621,Siddhartha Bank Limited
2026041001014053,SBL,84,35,22,393.1,8648.2,2026-04-10,185921416,145,MILKY WAY SHARE BROKER COMPANY LTD ,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T12:03:38.176648,Siddhartha Bank Limited
2026041001014054,SBL,29,35,500,393.1,196550.0,2026-04-10,185921418,145,Trisul Securities & Invt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T12:03:38.176684,Siddhartha Bank Limited
2026041001014055,SBL,34,35,100,393.0,39300.0,2026-04-10,185921420,145,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T12:03:38.176712,Siddhartha Bank Limited
2026041001014056,SBL,50,35,100,392.6,39260.0,2026-04-10,185921422,145,Cristal Kanchanjanga Securites Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T12:03:38.176743,Siddhartha Bank Limited
2026041001014057,SBL,14,35,546,392.6,214359.6,2026-04-10,185921423,145,Nepal Stock House (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-10T12:03:38.176769,Siddhartha Bank Limited
2026041001014163,SBL,14,66,454,392.6,178240.4,2026-04-10,185921890,145,Nepal Stock House (PVT) Ltd.,Miyo Securities Pvt Ltd,2026-04-10T12:04:22.033219,Siddhartha Bank Limited
2026041001014164,SBL,42,66,1275,392.4,500310.0,2026-04-10,185921892,145,Sani Securities Company Ltd.,Miyo Securities Pvt Ltd,2026-04-10T12:04:22.033305,Siddhartha Bank Limited
2026041001014165,SBL,43,66,100,392.2,39220.0,2026-04-10,185921894,145,South Asian Bulls Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-04-10T12:04:22.033391,Siddhartha Bank Limited
2026041001014166,SBL,57,66,581,392.0,227752.0,2026-04-10,185921896,145,Aryatara Investment & Securities,Miyo Securities Pvt Ltd,2026-04-10T12:04:22.03345,Siddhartha Bank Limited
