contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041504000123,SSHL,74,81,180,230.0,41400.0,2026-04-15,186286077,2907,KALASH STOCK MARKET PVT. LTD.,Aakashbhairab Securities Ltd.,2026-04-15 11:01:51.685965,Shiva Shree Hydropower Ltd
2026041504000124,SSHL,74,8,20,230.0,4600.0,2026-04-15,186286096,2907,KALASH STOCK MARKET PVT. LTD.,Brilliant Securities Pvt. Ltd.,2026-04-15 11:01:53.597245,Shiva Shree Hydropower Ltd
2026041504000127,SSHL,58,8,108,230.0,24840.0,2026-04-15,186286116,2907,Naasa Securities Co. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-15 11:01:55.250727,Shiva Shree Hydropower Ltd
2026041504000151,SSHL,44,8,900,230.0,207000.0,2026-04-15,186286572,2907,Dynamic Money Managers Securities Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-15 11:02:13.880480,Shiva Shree Hydropower Ltd
2026041504000234,SSHL,38,42,200,229.0,45800.0,2026-04-15,186287212,2907,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-15 11:02:48.837993,Shiva Shree Hydropower Ltd
2026041504000277,SSHL,38,8,972,230.0,223560.0,2026-04-15,186287597,2907,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-15 11:03:06.426664,Shiva Shree Hydropower Ltd
2026041504000278,SSHL,38,16,500,230.0,115000.0,2026-04-15,186287599,2907,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Primo Securities (PVT) Ltd.,2026-04-15 11:03:06.426850,Shiva Shree Hydropower Ltd
2026041504000279,SSHL,38,57,500,230.0,115000.0,2026-04-15,186287601,2907,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,2026-04-15 11:03:06.426977,Shiva Shree Hydropower Ltd
2026041504000296,SSHL,38,91,28,230.0,6440.0,2026-04-15,186287780,2907,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Citizens Share Broker Limited,2026-04-15 11:03:18.489808,Shiva Shree Hydropower Ltd
2026041504000362,SSHL,26,91,200,230.0,46000.0,2026-04-15,186288460,2907,Asian Securities Private Ltd.,Citizens Share Broker Limited,2026-04-15 11:03:55.188868,Shiva Shree Hydropower Ltd
2026041504000469,SSHL,22,91,60,230.0,13800.0,2026-04-15,186289366,2907,Siprabi Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-04-15 11:04:52.019025,Shiva Shree Hydropower Ltd
2026041504000527,SSHL,22,16,20,229.9,4598.0,2026-04-15,186289726,2907,Siprabi Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-15 11:05:22.886194,Shiva Shree Hydropower Ltd
2026041504000541,SSHL,75,16,480,229.9,110352.0,2026-04-15,186289793,2907,N.I.M.B. Stock Markets Limited,Primo Securities (PVT) Ltd.,2026-04-15 11:05:29.467170,Shiva Shree Hydropower Ltd
2026041504000542,SSHL,75,32,500,229.9,114950.0,2026-04-15,186289803,2907,N.I.M.B. Stock Markets Limited,Premier Securities Company Ltd.,2026-04-15 11:05:31.032378,Shiva Shree Hydropower Ltd
2026041504000574,SSHL,16,91,500,230.0,115000.0,2026-04-15,186290030,2907,Primo Securities (PVT) Ltd.,Citizens Share Broker Limited,2026-04-15 11:05:46.638154,Shiva Shree Hydropower Ltd
2026041504000589,SSHL,58,91,212,230.0,48760.0,2026-04-15,186290131,2907,Naasa Securities Co. Ltd.,Citizens Share Broker Limited,2026-04-15 11:05:52.463263,Shiva Shree Hydropower Ltd
2026041504000590,SSHL,58,58,40,230.0,9200.0,2026-04-15,186290133,2907,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-15 11:05:52.463509,Shiva Shree Hydropower Ltd
2026041504000591,SSHL,58,13,500,230.0,115000.0,2026-04-15,186290135,2907,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-15 11:05:52.463660,Shiva Shree Hydropower Ltd
2026041504000592,SSHL,58,57,250,230.0,57500.0,2026-04-15,186290137,2907,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-15 11:05:52.463838,Shiva Shree Hydropower Ltd
2026041504000593,SSHL,58,28,738,230.0,169740.0,2026-04-15,186290140,2907,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,2026-04-15 11:05:52.463990,Shiva Shree Hydropower Ltd
2026041504000596,SSHL,58,28,100,230.0,23000.0,2026-04-15,186290156,2907,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,2026-04-15 11:05:54.479950,Shiva Shree Hydropower Ltd
2026041504000606,SSHL,48,28,162,230.0,37260.0,2026-04-15,186290257,2907,Trishakti Securities Public Limited,Shree Krishna Securities Ltd.,2026-04-15 11:06:00.782261,Shiva Shree Hydropower Ltd
2026041504000607,SSHL,48,59,250,230.0,57500.0,2026-04-15,186290259,2907,Trishakti Securities Public Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-15 11:06:00.782406,Shiva Shree Hydropower Ltd
2026041504000621,SSHL,48,44,588,230.0,135240.0,2026-04-15,186290360,2907,Trishakti Securities Public Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-15 11:06:08.950174,Shiva Shree Hydropower Ltd
2026041504000625,SSHL,52,44,412,230.0,94760.0,2026-04-15,186290395,2907,Sundhara Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-15 11:06:11.889644,Shiva Shree Hydropower Ltd
