contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041503001221,SIFC,45,1,90,564.8,50832.0,2026-04-15,186336455,244,Imperial Securities Company Pvt. Ltd.,Kumari Securities Private Limited,2026-04-15 11:52:10.789677,Shree Investment Finance Co. Ltd.
2026041503001222,SIFC,45,17,200,565.9,113180.0,2026-04-15,186336457,244,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,2026-04-15 11:52:10.789737,Shree Investment Finance Co. Ltd.
2026041503001223,SIFC,45,26,90,566.9,51021.0,2026-04-15,186336459,244,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-15 11:52:10.789777,Shree Investment Finance Co. Ltd.
2026041503001224,SIFC,45,17,120,566.9,68028.0,2026-04-15,186336462,244,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,2026-04-15 11:52:10.789808,Shree Investment Finance Co. Ltd.
2026041503001288,SIFC,34,17,180,566.9,102042.0,2026-04-15,186338331,244,Vision Securities Pvt. Ltd,ABC Securities Private Limited,2026-04-15 11:53:32.719253,Shree Investment Finance Co. Ltd.
2026041503001289,SIFC,34,57,530,567.0,300510.0,2026-04-15,186338333,244,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,2026-04-15 11:53:32.719392,Shree Investment Finance Co. Ltd.
2026041503001290,SIFC,34,14,100,567.0,56700.0,2026-04-15,186338335,244,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2026-04-15 11:53:32.719474,Shree Investment Finance Co. Ltd.
2026041503001291,SIFC,34,95,408,567.0,231336.0,2026-04-15,186338337,244,Vision Securities Pvt. Ltd,Magnet Securities and Investment Company Private Limited,2026-04-15 11:53:32.719551,Shree Investment Finance Co. Ltd.
2026041503001292,SIFC,34,64,282,567.0,159894.0,2026-04-15,186338340,244,Vision Securities Pvt. Ltd,SUN SECURITIES PVT LTD,2026-04-15 11:53:32.719636,Shree Investment Finance Co. Ltd.
2026041503001329,SIFC,51,64,18,567.0,10206.0,2026-04-15,186339259,244,Oxford Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,2026-04-15 11:54:09.612034,Shree Investment Finance Co. Ltd.
2026041503001330,SIFC,51,79,160,567.1,90736.0,2026-04-15,186339261,244,Oxford Securities Pvt. Ltd.,pahiinvestment,2026-04-15 11:54:09.612084,Shree Investment Finance Co. Ltd.
2026041503001331,SIFC,51,49,322,567.1,182606.2,2026-04-15,186339264,244,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-15 11:54:09.612110,Shree Investment Finance Co. Ltd.
2026041503001353,SIFC,34,49,178,567.1,100943.8,2026-04-15,186339625,244,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-15 11:54:26.652263,Shree Investment Finance Co. Ltd.
2026041503001354,SIFC,34,58,12,570.0,6840.0,2026-04-15,186339627,244,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-15 11:54:26.652312,Shree Investment Finance Co. Ltd.
2026041503001355,SIFC,34,36,10,578.0,5780.0,2026-04-15,186339630,244,Vision Securities Pvt. Ltd,Secured Securities Ltd.,2026-04-15 11:54:26.652333,Shree Investment Finance Co. Ltd.
2026041503001711,SIFC,4,57,270,570.0,153900.0,2026-04-15,186350576,244,Opal Securities Investment (PVT) Ltd.,Aryatara Investment & Securities,2026-04-15 12:03:00.823184,Shree Investment Finance Co. Ltd.
2026041503002458,SIFC,44,39,85,563.3,47880.5,2026-04-15,186375779,244,Dynamic Money Managers Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-15 12:23:05.169946,Shree Investment Finance Co. Ltd.
2026041503002502,SIFC,51,56,2000,565.0,1130000.0,2026-04-15,186377221,244,Oxford Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-15 12:24:08.544597,Shree Investment Finance Co. Ltd.
2026041503002519,SIFC,34,21,25,569.0,14225.0,2026-04-15,186377625,244,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,2026-04-15 12:24:25.423196,Shree Investment Finance Co. Ltd.
2026041503002520,SIFC,34,57,230,570.0,131100.0,2026-04-15,186377627,244,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,2026-04-15 12:24:25.423325,Shree Investment Finance Co. Ltd.
2026041503002521,SIFC,34,14,10,570.0,5700.0,2026-04-15,186377629,244,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2026-04-15 12:24:25.423366,Shree Investment Finance Co. Ltd.
2026041503002522,SIFC,34,49,250,570.0,142500.0,2026-04-15,186377633,244,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-15 12:24:25.423403,Shree Investment Finance Co. Ltd.
2026041503002523,SIFC,34,33,185,570.0,105450.0,2026-04-15,186377638,244,Vision Securities Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-15 12:24:25.423438,Shree Investment Finance Co. Ltd.
2026041503002818,SIFC,34,1,3,563.0,1689.0,2026-04-15,186385613,244,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,2026-04-15 12:31:21.288755,Shree Investment Finance Co. Ltd.
2026041503003367,SIFC,42,45,180,564.0,101520.0,2026-04-15,186398107,244,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-15 12:42:03.643062,Shree Investment Finance Co. Ltd.
2026041503003792,SIFC,42,56,10,564.0,5640.0,2026-04-15,186410012,244,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-15 12:54:23.717780,Shree Investment Finance Co. Ltd.
2026041503003793,SIFC,53,56,100,564.0,56400.0,2026-04-15,186410014,244,Investment Management Nepal Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-15 12:54:23.717973,Shree Investment Finance Co. Ltd.
2026041503003794,SIFC,44,56,15,563.3,8449.5,2026-04-15,186410016,244,Dynamic Money Managers Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-15 12:54:23.718107,Shree Investment Finance Co. Ltd.
2026041503003795,SIFC,14,56,100,563.2,56320.0,2026-04-15,186410018,244,Nepal Stock House (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-15 12:54:23.718230,Shree Investment Finance Co. Ltd.
2026041503003796,SIFC,21,56,50,563.0,28150.0,2026-04-15,186410020,244,Midas Stock Broking Company Private Limited,Sri Hari Securities Pvt. Ltd.,2026-04-15 12:54:23.718340,Shree Investment Finance Co. Ltd.
2026041503003797,SIFC,34,56,500,562.1,281050.0,2026-04-15,186410022,244,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,2026-04-15 12:54:23.718452,Shree Investment Finance Co. Ltd.
2026041503003798,SIFC,45,56,500,562.0,281000.0,2026-04-15,186410024,244,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-15 12:54:23.718567,Shree Investment Finance Co. Ltd.
2026041503003799,SIFC,57,56,2000,562.0,1124000.0,2026-04-15,186410026,244,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,2026-04-15 12:54:23.718680,Shree Investment Finance Co. Ltd.
2026041503003800,SIFC,22,56,100,560.0,56000.0,2026-04-15,186410028,244,Siprabi Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-15 12:54:23.718792,Shree Investment Finance Co. Ltd.
2026041503003827,SIFC,34,56,600,560.0,336000.0,2026-04-15,186411128,244,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,2026-04-15 12:55:25.637198,Shree Investment Finance Co. Ltd.
2026041503003862,SIFC,34,56,25,560.0,14000.0,2026-04-15,186412151,244,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,2026-04-15 12:56:25.732302,Shree Investment Finance Co. Ltd.
2026041503004049,SIFC,56,45,30,562.0,16860.0,2026-04-15,186416797,244,Sri Hari Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-15 13:01:25.470435,Shree Investment Finance Co. Ltd.
2026041503004831,SIFC,22,59,100,560.1,56010.0,2026-04-15,186432410,244,Siprabi Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-15 13:18:11.209132,Shree Investment Finance Co. Ltd.
2026041503004832,SIFC,64,59,400,560.0,224000.0,2026-04-15,186432411,244,SUN SECURITIES PVT LTD,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-15 13:18:11.209249,Shree Investment Finance Co. Ltd.
2026041503004921,SIFC,64,45,100,560.0,56000.0,2026-04-15,186434333,244,SUN SECURITIES PVT LTD,Imperial Securities Company Pvt. Ltd.,2026-04-15 13:20:45.968803,Shree Investment Finance Co. Ltd.
2026041503004958,SIFC,64,45,150,560.0,84000.0,2026-04-15,186435047,244,SUN SECURITIES PVT LTD,Imperial Securities Company Pvt. Ltd.,2026-04-15 13:21:41.062069,Shree Investment Finance Co. Ltd.
2026041503005410,SIFC,80,71,8,571.2,4569.6,2026-04-15,186444029,244,Indira securities pvt. ltd,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-15 13:32:35.828569,Shree Investment Finance Co. Ltd.
2026041503005695,SIFC,64,56,50,560.0,28000.0,2026-04-15,186450518,244,SUN SECURITIES PVT LTD,Sri Hari Securities Pvt. Ltd.,2026-04-15 13:41:39.079703,Shree Investment Finance Co. Ltd.
2026041503005696,SIFC,4,56,135,558.0,75330.0,2026-04-15,186450520,244,Opal Securities Investment (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-15 13:41:39.079797,Shree Investment Finance Co. Ltd.
2026041503005697,SIFC,22,56,50,557.1,27855.0,2026-04-15,186450522,244,Siprabi Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-15 13:41:39.079843,Shree Investment Finance Co. Ltd.
2026041503005698,SIFC,64,56,500,557.0,278500.0,2026-04-15,186450524,244,SUN SECURITIES PVT LTD,Sri Hari Securities Pvt. Ltd.,2026-04-15 13:41:39.079922,Shree Investment Finance Co. Ltd.
2026041503005699,SIFC,58,56,100,555.5,55550.0,2026-04-15,186450526,244,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-15 13:41:39.079962,Shree Investment Finance Co. Ltd.
2026041503005700,SIFC,32,56,100,555.0,55500.0,2026-04-15,186450528,244,Premier Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-15 13:41:39.080000,Shree Investment Finance Co. Ltd.
2026041503005701,SIFC,58,56,100,555.0,55500.0,2026-04-15,186450530,244,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-15 13:41:39.080048,Shree Investment Finance Co. Ltd.
2026041503006042,SIFC,44,56,10,556.0,5560.0,2026-04-15,186458342,244,Dynamic Money Managers Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-15 13:51:29.287098,Shree Investment Finance Co. Ltd.
2026041503006043,SIFC,77,56,50,556.0,27800.0,2026-04-15,186458344,244,Nabil Stock Dealer Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-15 13:51:29.287303,Shree Investment Finance Co. Ltd.
2026041503006044,SIFC,44,56,10,555.2,5552.0,2026-04-15,186458346,244,Dynamic Money Managers Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-15 13:51:29.287432,Shree Investment Finance Co. Ltd.
2026041503006045,SIFC,21,56,500,555.1,277550.0,2026-04-15,186458348,244,Midas Stock Broking Company Private Limited,Sri Hari Securities Pvt. Ltd.,2026-04-15 13:51:29.287554,Shree Investment Finance Co. Ltd.
2026041503006046,SIFC,34,56,500,555.0,277500.0,2026-04-15,186458350,244,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,2026-04-15 13:51:29.287675,Shree Investment Finance Co. Ltd.
2026041503006047,SIFC,36,56,100,555.0,55500.0,2026-04-15,186458352,244,Secured Securities Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-15 13:51:29.287789,Shree Investment Finance Co. Ltd.
2026041503006048,SIFC,1,56,500,555.0,277500.0,2026-04-15,186458354,244,Kumari Securities Private Limited,Sri Hari Securities Pvt. Ltd.,2026-04-15 13:51:29.287906,Shree Investment Finance Co. Ltd.
2026041503006049,SIFC,32,56,200,554.0,110800.0,2026-04-15,186458356,244,Premier Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-15 13:51:29.288021,Shree Investment Finance Co. Ltd.
2026041503006070,SIFC,58,56,478,551.2,263473.6,2026-04-15,186458668,244,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-15 13:51:46.287109,Shree Investment Finance Co. Ltd.
2026041503006190,SIFC,34,34,10,564.9,5649.0,2026-04-15,186461504,244,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-15 13:55:01.218356,Shree Investment Finance Co. Ltd.
2026041503006359,SIFC,62,17,200,560.0,112000.0,2026-04-15,186465828,244,Capital Max Securities Ltd,ABC Securities Private Limited,2026-04-15 14:01:49.957523,Shree Investment Finance Co. Ltd.
2026041503006447,SIFC,44,4,10,556.1,5561.0,2026-04-15,186467680,244,Dynamic Money Managers Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-15 14:04:45.378720,Shree Investment Finance Co. Ltd.
